Company Name,CIK,Form Type,Date Filed,Filename
GOLDEN QUEEN MINING CO LTD,0001025362,10-K,2010-03-31,edgar/data/1025362/0001062993-10-001030.txt
CAREY W P & CO LLC,0001025378,10-K,2010-02-26,edgar/data/1025378/0000950123-10-017973.txt
TAYLOR CAPITAL GROUP INC,0001025536,10-K,2010-03-29,edgar/data/1025536/0001193125-10-070175.txt
CHASE PACKAGING CORP,0001025771,10-K,2010-03-30,edgar/data/1025771/0001104659-10-017278.txt
ENTERPRISE FINANCIAL SERVICES CORP,0001025835,10-K,2010-03-16,edgar/data/1025835/0001206774-10-000608.txt
DCB FINANCIAL CORP,0001025877,10-K,2010-03-31,edgar/data/1025877/0000950123-10-031012.txt
NOVASTAR FINANCIAL INC,0001025953,10-K,2010-03-31,edgar/data/1025953/0001206774-10-000814.txt
KILROY REALTY CORP,0001025996,10-K,2010-02-11,edgar/data/1025996/0001193125-10-028880.txt
FEDERAL HOME LOAN MORTGAGE CORP,0001026214,10-K,2010-02-24,edgar/data/1026214/0001026214-10-000010.txt
ERESEARCHTECHNOLOGY INC /DE/,0001026650,10-K,2010-03-03,edgar/data/1026650/0000950123-10-020569.txt
RJO GLOBAL TRUST,0001027099,10-K,2010-03-31,edgar/data/1027099/0001144204-10-017543.txt
FIRST SOUTH BANCORP INC /VA/,0001027183,10-K,2010-03-10,edgar/data/1027183/0001144204-10-012427.txt
EPIQ SYSTEMS INC,0001027207,10-K,2010-03-01,edgar/data/1027207/0001047469-10-001653.txt
PIRANHA VENTURES INC,0001027235,10-K,2010-03-30,edgar/data/1027235/0001078782-10-000601.txt
VALMONT INDUSTRIES INC,0000102729,10-K,2010-02-23,edgar/data/102729/0001047469-10-001156.txt
VSE CORP,0000102752,10-K,2010-03-04,edgar/data/102752/0000102752-10-000008.txt
CHICAGO BRIDGE & IRON CO N V,0001027884,10-K,2010-02-23,edgar/data/1027884/0000950123-10-015316.txt
HEALTH GRADES INC,0001027915,10-K,2010-03-16,edgar/data/1027915/0000950123-10-024972.txt
AMERICAN DENTAL PARTNERS INC,0001028087,10-K,2010-03-12,edgar/data/1028087/0001193125-10-055385.txt
"Axion Power International, Inc.",0001028153,10-K,2010-03-30,edgar/data/1028153/0001144204-10-016459.txt
VOYAGER ENTERTAINMENT INTERNATIONAL INC,0001028394,10-K,2010-03-30,edgar/data/1028394/0000926274-10-000030.txt
"AMICAS, Inc.",0001028584,10-K,2010-03-11,edgar/data/1028584/0000950123-10-023518.txt
COBIZ FINANCIAL INC,0001028734,10-K,2010-02-19,edgar/data/1028734/0001104659-10-008226.txt
PACIFIC PREMIER BANCORP INC,0001028918,10-K,2010-03-29,edgar/data/1028918/0001028918-10-000009.txt
SUSSEX BANCORP,0001028954,10-K,2010-03-22,edgar/data/1028954/0000914317-10-000455.txt
SYNTROLEUM CORP,0001029023,10-K,2010-02-26,edgar/data/1029023/0000950123-10-018044.txt
DYNAVAX TECHNOLOGIES CORP,0001029142,10-K,2010-03-16,edgar/data/1029142/0001193125-10-057595.txt
EURONET WORLDWIDE INC,0001029199,10-K,2010-03-01,edgar/data/1029199/0000950123-10-019116.txt
"DELTEK, INC",0001029299,10-K,2010-03-15,edgar/data/1029299/0001193125-10-055639.txt
OSI COLLECTION SERVICES INC,0001029315,10-K,2010-03-31,edgar/data/1029315/0001104659-10-017786.txt
OSI EDUCATION SERVICES INC,0001029318,10-K,2010-03-31,edgar/data/1029318/0001104659-10-017786.txt
ASSET RECOVERY & MANAGEMENT CORP,0001029319,10-K,2010-03-31,edgar/data/1029319/0001104659-10-017786.txt
"Regatta Capital Partners, Inc.",0001029356,10-K,2010-03-31,edgar/data/1029356/0001079973-10-000396.txt
JENNIFER LOOMIS & ASSOCIATES INC,0001029387,10-K,2010-03-31,edgar/data/1029387/0001104659-10-017786.txt
QUALINK INC,0001029389,10-K,2010-03-31,edgar/data/1029389/0001104659-10-017786.txt
PROFESSIONAL RECOVERIES INC,0001029390,10-K,2010-03-31,edgar/data/1029390/0001104659-10-017786.txt
PAYCO AMERICAN INTERNATIONAL CORP,0001029391,10-K,2010-03-31,edgar/data/1029391/0001104659-10-017786.txt
MOBILE AREA NETWORKS INC,0001029454,10-K,2010-03-31,edgar/data/1029454/0000943440-10-000217.txt
GS FINANCIAL CORP,0001029630,10-K,2010-03-25,edgar/data/1029630/0001065407-10-000181.txt
OSI PORTFOLIO SERVICES INC,0001029715,10-K,2010-03-31,edgar/data/1029715/0001104659-10-017786.txt
LADENBURG THALMANN FINANCIAL SERVICES INC,0001029730,10-K,2010-03-17,edgar/data/1029730/0000950123-10-025425.txt
NATIONWIDE FINANCIAL SERVICES INC/,0001029786,10-K,2010-03-02,edgar/data/1029786/0001193125-10-044951.txt
URSTADT BIDDLE PROPERTIES INC,0001029800,10-K,2010-01-13,edgar/data/1029800/0001029800-10-000002.txt
HILLMAN COMPANIES INC,0001029831,10-K,2010-03-26,edgar/data/1029831/0000950123-10-028800.txt
WORLDGATE COMMUNICATIONS INC,0001030058,10-K,2010-03-31,edgar/data/1030058/0001144204-10-017605.txt
NEW JERSEY MINING CO,0001030192,10-K,2010-03-29,edgar/data/1030192/0001204459-10-000649.txt
VASCULAR SOLUTIONS INC,0001030206,10-K,2010-02-02,edgar/data/1030206/0000897101-10-000188.txt
ORIENTAL FINANCIAL GROUP INC,0001030469,10-K,2010-03-11,edgar/data/1030469/0000950123-10-023347.txt
UTSTARCOM INC,0001030471,10-K,2010-03-15,edgar/data/1030471/0001047469-10-002201.txt
RENAISSANCE LEARNING INC,0001030484,10-K,2010-03-10,edgar/data/1030484/0000897101-10-000485.txt
GULFMARK OFFSHORE INC,0001030749,10-K,2010-02-26,edgar/data/1030749/0000950123-10-018331.txt
BLUEFLY INC,0001030896,10-K,2010-02-19,edgar/data/1030896/0001133796-10-000054.txt
OVM INTERNATIONAL HOLDING CORP,0001030916,10-K,2010-03-31,edgar/data/1030916/0001086715-10-000011.txt
STARTEK INC,0001031029,10-K,2010-02-25,edgar/data/1031029/0001104659-10-009646.txt
METALLINE MINING CO,0001031093,10-K,2010-01-11,edgar/data/1031093/0001137171-10-000013.txt
GROUP 1 AUTOMOTIVE INC,0001031203,10-K,2010-02-12,edgar/data/1031203/0000950123-10-012350.txt
PHL VARIABLE INSURANCE CO /CT/,0001031223,10-K,2010-03-23,edgar/data/1031223/0001354488-10-000961.txt
PINNACLE BANKSHARES CORP,0001031233,10-K,2010-03-26,edgar/data/1031233/0001193125-10-067994.txt
FIRSTENERGY CORP,0001031296,10-K,2010-02-19,edgar/data/1031296/0001031296-10-000011.txt
FRANKLIN STREET PROPERTIES CORP /MA/,0001031316,10-K,2010-02-23,edgar/data/1031316/0001171520-10-000136.txt
VEECO INSTRUMENTS INC,0000103145,10-K,2010-02-24,edgar/data/103145/0001047469-10-001258.txt
GULF ISLAND FABRICATION INC,0001031623,10-K,2010-03-08,edgar/data/1031623/0001193125-10-049240.txt
AMERICAN SOIL TECHNOLOGIES INC,0001031896,10-K,2010-01-13,edgar/data/1031896/0001165527-10-000027.txt
"Echo Therapeutics, Inc.",0001031927,10-K,2010-03-31,edgar/data/1031927/0000950123-10-030825.txt
SLM CORP,0001032033,10-K,2010-02-26,edgar/data/1032033/0000950123-10-018176.txt
SEMPRA ENERGY,0001032208,10-K,2010-02-26,edgar/data/1032208/0000086521-10-000019.txt
FORCE PROTECTION INC,0001032863,10-K,2010-03-08,edgar/data/1032863/0001047469-10-001875.txt
BASSETT FURNITURE INDUSTRIES INC,0000010329,10-K,2010-02-12,edgar/data/10329/0001193125-10-028896.txt
FLAGSTAR BANCORP INC,0001033012,10-K,2010-03-15,edgar/data/1033012/0000950123-10-024395.txt
SILVERLEAF RESORTS INC,0001033032,10-K,2010-03-08,edgar/data/1033032/0001140361-10-010625.txt
FIRST INDUSTRIAL LP,0001033128,10-K,2010-03-03,edgar/data/1033128/0000950123-10-020121.txt
V F CORP,0000103379,10-K,2010-03-03,edgar/data/103379/0000950123-10-020525.txt
LUMINEX CORP,0001033905,10-K,2010-02-25,edgar/data/1033905/0000950123-10-016925.txt
SBA COMMUNICATIONS CORP,0001034054,10-K,2010-03-01,edgar/data/1034054/0001193125-10-043426.txt
ECLIPSYS CORP,0001034088,10-K,2010-02-25,edgar/data/1034088/0001193125-10-039383.txt
RC2 CORP,0001034239,10-K,2010-03-01,edgar/data/1034239/0001042167-10-000062.txt
OMNICOMM SYSTEMS INC,0001034592,10-K,2010-03-31,edgar/data/1034592/0001193125-10-073694.txt
BAY BANKS OF VIRGINIA INC,0001034594,10-K,2010-03-30,edgar/data/1034594/0001193125-10-071281.txt
FISHER COMMUNICATIONS INC,0001034669,10-K,2010-03-12,edgar/data/1034669/0001193125-10-055245.txt
AUTOLIV INC,0001034670,10-K,2010-02-19,edgar/data/1034670/0001193125-10-035083.txt
BRIGHAM EXPLORATION CO,0001034755,10-K,2010-03-01,edgar/data/1034755/0000950123-10-018462.txt
WIDEPOINT CORP,0001034760,10-K,2010-03-31,edgar/data/1034760/0001144204-10-017584.txt
RIGEL PHARMACEUTICALS INC,0001034842,10-K,2010-03-02,edgar/data/1034842/0001047469-10-001720.txt
VALERO ENERGY CORP/TX,0001035002,10-K,2010-02-26,edgar/data/1035002/0000950123-10-018097.txt
SHORE BANCSHARES INC,0001035092,10-K,2010-03-16,edgar/data/1035092/0001144204-10-013802.txt
CALIFORNIA WATER SERVICE GROUP,0001035201,10-K,2010-03-01,edgar/data/1035201/0000950123-10-018557.txt
SOUTH JERSEY GAS CO/NEW,0001035216,10-K,2010-03-01,edgar/data/1035216/0001140361-10-008978.txt
INTUITIVE SURGICAL INC,0001035267,10-K,2010-01-29,edgar/data/1035267/0001193125-10-016932.txt
ALEXANDRIA REAL ESTATE EQUITIES INC,0001035443,10-K,2010-03-01,edgar/data/1035443/0001104659-10-010792.txt
NSTAR/MA,0001035675,10-K,2010-02-05,edgar/data/1035675/0001193125-10-023451.txt
SELECT MEDICAL CORP,0001035688,10-K,2010-03-17,edgar/data/1035688/0000950123-10-025544.txt
CALLIDUS SOFTWARE INC,0001035748,10-K,2010-03-09,edgar/data/1035748/0000950123-10-022649.txt
COMMSCOPE INC,0001035884,10-K,2010-02-22,edgar/data/1035884/0001193125-10-036419.txt
FIRST NATIONAL COMMUNITY BANCORP INC,0001035976,10-K,2010-03-16,edgar/data/1035976/0001035976-10-000016.txt
COMFORT SYSTEMS USA INC,0001035983,10-K,2010-03-02,edgar/data/1035983/0001047469-10-001681.txt
SCM MICROSYSTEMS INC,0001036044,10-K,2010-03-08,edgar/data/1036044/0001193125-10-049767.txt
StellarOne CORP,0001036070,10-K,2010-03-11,edgar/data/1036070/0001036070-10-000002.txt
INTEST CORP,0001036262,10-K,2010-03-31,edgar/data/1036262/0001036262-10-000017.txt
SIGNATURE EYEWEAR INC,0001036292,10-K,2010-01-19,edgar/data/1036292/0001072613-10-000028.txt
VIRGINIA ELECTRIC & POWER CO,0000103682,10-K,2010-02-26,edgar/data/103682/0001193125-10-042883.txt
AEROCENTURY CORP,0001036848,10-K,2010-03-15,edgar/data/1036848/0001036848-10-000007.txt
FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC,0001036960,10-K,2010-02-25,edgar/data/1036960/0001193125-10-040357.txt
VAXGEN INC,0001036968,10-K,2010-03-29,edgar/data/1036968/0000950123-10-029458.txt
NII HOLDINGS INC,0001037016,10-K,2010-02-25,edgar/data/1037016/0000950123-10-017111.txt
AURORA GOLD CORP,0001037049,10-K,2010-01-21,edgar/data/1037049/0001140361-10-002328.txt
ORBIT FR INC,0001037115,10-K,2010-03-31,edgar/data/1037115/0000950123-10-030501.txt
WESTPORT JWH FUTURES FUND LP,0001037189,10-K,2010-03-31,edgar/data/1037189/0000950123-10-030581.txt
VISHAY INTERTECHNOLOGY INC,0000103730,10-K,2010-02-26,edgar/data/103730/0001206774-10-000366.txt
Intelsat CORP,0001037388,10-K,2010-03-10,edgar/data/1037388/0001193125-10-051613.txt
GRIFFIN LAND & NURSERIES INC,0001037390,10-K,2010-02-10,edgar/data/1037390/0001047469-10-000689.txt
BJS WHOLESALE CLUB INC,0001037461,10-K,2010-03-26,edgar/data/1037461/0001193125-10-067973.txt
BOSTON PROPERTIES INC,0001037540,10-K,2010-02-25,edgar/data/1037540/0001193125-10-040826.txt
METTLER TOLEDO INTERNATIONAL INC/,0001037646,10-K,2010-02-09,edgar/data/1037646/0000950123-10-010287.txt
INTERLEUKIN GENETICS INC,0001037649,10-K,2010-03-25,edgar/data/1037649/0001144204-10-015632.txt
ARCH COAL INC,0001037676,10-K,2010-03-01,edgar/data/1037676/0000950123-10-019343.txt
CEPHEID,0001037760,10-K,2010-02-24,edgar/data/1037760/0001193125-10-038923.txt
AMETEK INC/,0001037868,10-K,2010-02-25,edgar/data/1037868/0000950123-10-016787.txt
QWEST COMMUNICATIONS INTERNATIONAL INC,0001037949,10-K,2010-02-16,edgar/data/1037949/0001193125-10-032428.txt
JONES LANG LASALLE INC,0001037976,10-K,2010-02-26,edgar/data/1037976/0001193125-10-043072.txt
SILICON LABORATORIES INC,0001038074,10-K,2010-02-10,edgar/data/1038074/0001047469-10-000705.txt
HESKA CORP,0001038133,10-K,2010-02-22,edgar/data/1038133/0000950123-10-015125.txt
BANK OF THE OZARKS INC,0001038205,10-K,2010-03-11,edgar/data/1038205/0001193125-10-053360.txt
"Reis, Inc.",0001038222,10-K,2010-03-15,edgar/data/1038222/0001038222-10-000002.txt
"CLARIENT, INC",0001038223,10-K,2010-03-16,edgar/data/1038223/0000950123-10-025155.txt
INTERNATIONAL ISOTOPES INC,0001038277,10-K,2010-03-31,edgar/data/1038277/0001158957-10-000067.txt
MAC-GRAY CORP,0001038280,10-K,2010-03-16,edgar/data/1038280/0001047469-10-002302.txt
GOLDEN STATE PETROLEUM TRANSPORT CORP,0001038286,10-K,2010-03-19,edgar/data/1038286/0000919574-10-002671.txt
PIONEER NATURAL RESOURCES CO,0001038357,10-K,2010-02-26,edgar/data/1038357/0001193125-10-042964.txt
METALS USA INC,0001038363,10-K,2010-02-12,edgar/data/1038363/0001193125-10-030654.txt
O A K FINANCIAL CORP,0001038459,10-K,2010-02-12,edgar/data/1038459/0000926044-10-000108.txt
PRUCO LIFE INSURANCE OF NEW JERSEY,0001038509,10-K,2010-03-12,edgar/data/1038509/0001193125-10-055511.txt
CORNERSTONE BANCSHARES INC,0001038773,10-K,2010-03-31,edgar/data/1038773/0001144204-10-016810.txt
L 3 COMMUNICATIONS CORP,0001039101,10-K,2010-02-26,edgar/data/1039101/0000950123-10-017377.txt
KENDLE INTERNATIONAL INC,0001039151,10-K,2010-03-16,edgar/data/1039151/0000950123-10-025149.txt
TRAILER BRIDGE INC,0001039184,10-K,2010-03-30,edgar/data/1039184/0001193125-10-071420.txt
FORMFACTOR INC,0001039399,10-K,2010-02-24,edgar/data/1039399/0001047469-10-001263.txt
XSUNX INC,0001039466,10-K,2010-01-13,edgar/data/1039466/0001144204-10-001815.txt
ONEOK INC /NEW/,0001039684,10-K,2010-02-23,edgar/data/1039684/0000909281-10-000030.txt
AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,0001039828,10-K,2010-03-10,edgar/data/1039828/0001047469-10-001956.txt
P F CHANGS CHINA BISTRO INC,0001039889,10-K,2010-02-17,edgar/data/1039889/0000950123-10-013775.txt
"PIXELWORKS, INC",0001040161,10-K,2010-03-10,edgar/data/1040161/0000950123-10-023060.txt
INSPIRE PHARMACEUTICALS INC,0001040416,10-K,2010-03-15,edgar/data/1040416/0001193125-10-057177.txt
SYNTEL INC,0001040426,10-K,2010-03-15,edgar/data/1040426/0001193125-10-056977.txt
AMERICAN PETRO-HUNTER INC,0001040482,10-K,2010-03-26,edgar/data/1040482/0001144204-10-015776.txt
"GeoEye, Inc.",0001040570,10-K,2010-03-12,edgar/data/1040570/0000950123-10-024178.txt
CARRIZO OIL & GAS INC,0001040593,10-K,2010-03-16,edgar/data/1040593/0000950123-10-025265.txt
NEENAH FOUNDRY CO,0001040599,10-K,2010-01-13,edgar/data/1040599/0000950123-10-002304.txt
WALTER INVESTMENT MANAGEMENT CORP,0001040719,10-K,2010-03-02,edgar/data/1040719/0000950123-10-019775.txt
VORNADO REALTY LP,0001040765,10-K,2010-02-26,edgar/data/1040765/0001040765-10-000002.txt
Helios & Matheson North America Inc.,0001040792,10-K,2010-03-31,edgar/data/1040792/0000950123-10-030965.txt
FOUR OAKS FINCORP INC,0001040799,10-K,2010-03-31,edgar/data/1040799/0001157523-10-001841.txt
GAYLORD ENTERTAINMENT CO /DE,0001040829,10-K,2010-02-26,edgar/data/1040829/0000950123-10-017849.txt
"COMMERCE ONLINE, INC.",0001040850,10-K,2010-01-07,edgar/data/1040850/0001078782-10-000038.txt
"Intelli Check Mobilisa, Inc",0001040896,10-K,2010-03-11,edgar/data/1040896/0001144204-10-012706.txt
SL GREEN REALTY CORP,0001040971,10-K,2010-02-16,edgar/data/1040971/0001047469-10-000912.txt
Revolutions Medical CORP,0001041009,10-K,2010-03-31,edgar/data/1041009/0001354488-10-001057.txt
ROCKWELL MEDICAL TECHNOLOGIES INC,0001041024,10-K,2010-03-12,edgar/data/1041024/0000950123-10-024169.txt
YUM BRANDS INC,0001041061,10-K,2010-02-17,edgar/data/1041061/0001041061-10-000011.txt
CORPORATE PROPERTY ASSOCIATES 14 INC,0001041326,10-K,2010-03-26,edgar/data/1041326/0000950123-10-028713.txt
AFC ENTERPRISES INC,0001041379,10-K,2010-03-10,edgar/data/1041379/0000950123-10-023142.txt
ANNAPOLIS BANCORP INC,0001041429,10-K,2010-03-25,edgar/data/1041429/0001193125-10-066708.txt
HOPFED BANCORP INC,0001041550,10-K,2010-03-31,edgar/data/1041550/0001193125-10-073047.txt
ATMI INC,0001041577,10-K,2010-02-18,edgar/data/1041577/0000950123-10-014152.txt
PMA CAPITAL CORP,0001041665,10-K,2010-03-16,edgar/data/1041665/0000950159-10-000207.txt
WAL MART STORES INC,0000104169,10-K,2010-03-30,edgar/data/104169/0001193125-10-071652.txt
RCN CORP /DE/,0001041858,10-K,2010-03-09,edgar/data/1041858/0000950123-10-022641.txt
CHILDRENS PLACE RETAIL STORES INC,0001041859,10-K,2010-03-26,edgar/data/1041859/0001047469-10-002730.txt
ITC DELTACOM INC,0001041954,10-K,2010-03-22,edgar/data/1041954/0001193125-10-063097.txt
AMERICAN FINANCIAL GROUP INC,0001042046,10-K,2010-02-26,edgar/data/1042046/0001042046-10-000008.txt
SCIENTIFIC LEARNING CORP,0001042173,10-K,2010-03-03,edgar/data/1042173/0001140361-10-009735.txt
CTI INDUSTRIES CORP,0001042187,10-K,2010-03-30,edgar/data/1042187/0001144204-10-016548.txt
COMMONWEALTH BIOTECHNOLOGIES INC,0001042418,10-K,2010-03-31,edgar/data/1042418/0001193125-10-073313.txt
DISH DBS CORP,0001042642,10-K,2010-03-09,edgar/data/1042642/0001042642-10-000005.txt
MERCANTILE BANK CORP,0001042729,10-K,2010-03-15,edgar/data/1042729/0000950123-10-024460.txt
CENTERPOINT ENERGY RESOURCES CORP,0001042773,10-K,2010-03-11,edgar/data/1042773/0001130310-10-000011.txt
"Piedmont Office Realty Trust, Inc.",0001042776,10-K,2010-03-16,edgar/data/1042776/0001193125-10-058371.txt
DOT HILL SYSTEMS CORP,0001042783,10-K,2010-03-16,edgar/data/1042783/0001193125-10-058519.txt
"A.C. Moore Arts & Crafts, Inc.",0001042809,10-K,2010-03-18,edgar/data/1042809/0000950123-10-025879.txt
"EQUITY ONE, INC.",0001042810,10-K,2010-03-09,edgar/data/1042810/0001140361-10-010722.txt
POWER ONE INC,0001042825,10-K,2010-03-17,edgar/data/1042825/0001047469-10-002335.txt
DRIL-QUIP INC,0001042893,10-K,2010-02-26,edgar/data/1042893/0001193125-10-041122.txt
CAPITAL SENIOR LIVING CORP,0001043000,10-K,2010-03-11,edgar/data/1043000/0000950123-10-023657.txt
BOSTON PROPERTIES LTD PARTNERSHIP,0001043121,10-K,2010-02-25,edgar/data/1043121/0001193125-10-040838.txt
American Electric Technologies Inc,0001043186,10-K,2010-03-26,edgar/data/1043186/0001193125-10-067950.txt
ANNALY CAPITAL MANAGEMENT INC,0001043219,10-K,2010-02-24,edgar/data/1043219/0001157523-10-001176.txt
C H ROBINSON WORLDWIDE INC,0001043277,10-K,2010-03-01,edgar/data/1043277/0001193125-10-044679.txt
CENTERLINE HOLDING CO,0001043325,10-K,2010-03-31,edgar/data/1043325/0001215811-10-000023.txt
STONERIDGE INC,0001043337,10-K,2010-03-16,edgar/data/1043337/0001144204-10-013862.txt
SOLUTIA INC,0001043382,10-K,2010-02-18,edgar/data/1043382/0000950123-10-013851.txt
SONIC AUTOMOTIVE INC,0001043509,10-K,2010-02-24,edgar/data/1043509/0000950123-10-016392.txt
ABOVENET INC,0001043533,10-K,2010-03-16,edgar/data/1043533/0001144204-10-013667.txt
POTOMAC FUTURES FUND LP,0001043565,10-K,2010-03-31,edgar/data/1043565/0000950123-10-030610.txt
JUNIPER NETWORKS INC,0001043604,10-K,2010-02-26,edgar/data/1043604/0000950123-10-018160.txt
PINNACLE RESOURCES INC,0001043825,10-K,2010-01-21,edgar/data/1043825/0001014897-10-000002.txt
NOVADEL PHARMA INC,0001043873,10-K,2010-03-31,edgar/data/1043873/0001043873-10-000011.txt
ORE PHARMACEUTICAL HOLDINGS INC.,0001043914,10-K,2010-03-31,edgar/data/1043914/0001157523-10-001855.txt
CAMPBELL FUND TRUST,0001043951,10-K,2010-03-31,edgar/data/1043951/0000950123-10-030672.txt
TRANSGENOMIC INC,0001043961,10-K,2010-02-25,edgar/data/1043961/0001193125-10-040276.txt
"Georgia-Carolina Bancshares, Inc",0001044082,10-K,2010-03-26,edgar/data/1044082/0000950123-10-028830.txt
ACTIVE POWER INC,0001044435,10-K,2010-03-04,edgar/data/1044435/0001193125-10-047972.txt
CNA SURETY CORP,0001044566,10-K,2010-02-19,edgar/data/1044566/0000950123-10-014518.txt
"Intermec, Inc.",0001044590,10-K,2010-02-22,edgar/data/1044590/0001044590-10-000012.txt
VASCO DATA SECURITY INTERNATIONAL INC,0001044777,10-K,2010-03-16,edgar/data/1044777/0001193125-10-058254.txt
GAMETECH INTERNATIONAL INC,0001045014,10-K,2010-02-01,edgar/data/1045014/0001045014-10-000002.txt
W R GRACE & CO,0001045309,10-K,2010-02-25,edgar/data/1045309/0001047469-10-001405.txt
FREEDOM RESOURCES ENTERPRISES INC,0001045390,10-K,2010-02-24,edgar/data/1045390/0001078782-10-000353.txt
RAIT Financial Trust,0001045425,10-K,2010-03-01,edgar/data/1045425/0001193125-10-044933.txt
ENTERTAINMENT PROPERTIES TRUST,0001045450,10-K,2010-03-01,edgar/data/1045450/0001193125-10-043312.txt
ENHERENT CORP,0001045560,10-K,2010-03-30,edgar/data/1045560/0001193125-10-071427.txt
AMB PROPERTY CORP,0001045609,10-K,2010-02-22,edgar/data/1045609/0000950123-10-014699.txt
AMB PROPERTY LP,0001045610,10-K,2010-02-22,edgar/data/1045610/0000950123-10-014699.txt
BAXTER INTERNATIONAL INC,0000010456,10-K,2010-02-23,edgar/data/10456/0000950123-10-015380.txt
"ETELOS, INC.",0001045739,10-K,2010-03-17,edgar/data/1045739/0001104659-10-014818.txt
HYPERCOM CORP,0001045769,10-K,2010-03-12,edgar/data/1045769/0001045769-10-000006.txt
NVIDIA CORP,0001045810,10-K,2010-03-18,edgar/data/1045810/0001045810-10-000006.txt
REMOTE MDX INC,0001045942,10-K,2010-01-13,edgar/data/1045942/0001096906-10-000040.txt
HERITAGE FINANCIAL CORP /WA/,0001046025,10-K,2010-03-02,edgar/data/1046025/0001193125-10-046044.txt
CLAIMSNET COM INC,0001046057,10-K,2010-03-04,edgar/data/1046057/0000950123-10-020961.txt
MIDAS INC,0001046131,10-K,2010-03-18,edgar/data/1046131/0001193125-10-060496.txt
PATHFINDER BANCORP INC,0001046188,10-K,2010-03-25,edgar/data/1046188/0001046188-10-000006.txt
GUARANTY FEDERAL BANCSHARES INC,0001046203,10-K,2010-03-30,edgar/data/1046203/0001140361-10-014154.txt
OMNI ENERGY SERVICES CORP,0001046212,10-K,2010-03-31,edgar/data/1046212/0001193125-10-073181.txt
